28.805
28.835
28.865
28.895
28.925
28.955
28.985
29.015
29.045
29.075
29.105
29.135
29.165
29.195
29.225
29.255
29.285
29.315
29.345
29.375
29.405
29.435
29.465
29.495
29.525
29.555
29.585
29.616
29.645
29.675
29.706
29.735
29.765
29.796
29.826
29.856
29.886
29.916
29.946
29.976
30.006
30.036
30.066
30.096
30.126
30.156
30.186
30.216
30.246
30.276
30.306
30.336
30.366
30.396
30.426
30.456
30.486
30.516
30.546
30.576
30.606
30.636
30.666
30.696
30.726
30.756
30.786
30.816
30.846
30.876
30.906
30.936
30.966
30.996
31.026
31.056
31.086
31.116
31.146
31.176
31.206
31.236
31.266
31.296
31.326
31.356
31.386
31.416
31.446
31.476
31.506
31.536
31.566
31.596
31.626
31.656
31.686
31.716
31.747
31.776
31.806
31.837
31.866
31.896
31.927
31.957
31.987
32.017
32.047
32.077
32.107
32.137
32.167
32.197
32.227
32.257
32.287
32.317
32.347
32.377
32.407
32.437
32.467
32.497
32.527
32.557
32.587
32.617
32.647
32.677
32.707
32.737
32.767
32.797
32.827
32.857
32.887
32.917
32.947
32.977
33.007
33.037
33.067
33.097
33.127
33.157
33.187
33.217
33.247
33.277
33.307
33.337
33.367
33.397
33.427
33.457
33.487
33.517
33.547
33.577
33.607
33.637
33.667
33.697
33.727
33.757
33.787
33.817
33.847
33.877
33.907
33.938
33.968
33.998
34.028
34.057
34.087
34.118
34.148
34.178
34.208
34.238
34.268
34.298
34.328
34.358
34.388
34.418
34.448
34.478
34.508
34.538
34.568
34.598
34.628
34.658
34.688
34.718
34.748
34.778
34.808
34.838
34.868
34.898
34.928
34.958
34.988
35.018
35.048
35.078
35.108
35.138
35.168
35.198
35.228
35.258
35.288
35.318
35.348
35.378
35.408
35.438
35.468
35.498
35.528
35.558
35.588
35.618
35.648
35.678
35.708
35.738
35.768
35.798
35.828
35.858
35.888
35.918
35.948
35.978
36.008
36.038
36.069
36.099
36.129
36.158
36.188
36.218
36.248
36.279
36.309
36.339
36.369
36.399
36.429
36.459
36.489
36.519
36.549
36.579
36.609
36.639
36.669
36.699
36.729
36.759
36.789
36.819
36.849
36.879
36.909
36.939
36.969
36.999
37.029
37.059
37.089
37.119
37.149
37.179
37.209
37.239
37.269
37.299
37.329
37.359
37.389
37.419
37.449
37.479
37.509
37.539
37.569
37.599
37.629
37.659
37.689
37.719
37.749
37.779
37.809
37.839
37.869
37.899
37.929
37.959
37.989
38.019
38.049
38.079
38.109
38.139
38.169
38.199
38.23
38.26
38.289
38.319
38.349
38.38
38.41
38.44
38.47
38.5
38.53
38.56
38.59
38.62
38.65
38.68
38.71
38.74
38.77
38.8
38.83
38.86
38.89
38.92
38.95
38.98
39.01
39.04
39.07
39.1
39.13
39.16
39.19
39.22
39.25
39.28
39.31
39.34
39.37
39.4
39.43
39.46
39.49
39.52
39.55
39.58
39.61
39.64
39.67
39.7
39.73
39.76
39.79
39.82
39.85
39.88
39.91
39.94
39.97
40
40.03
40.06
40.09
40.12
40.15
40.18
40.21
40.24
40.27
40.3
40.33
40.361
40.391
40.42
40.45
40.48
40.511
40.541
40.571
40.601
40.631
40.661
40.691
40.721
40.751
40.781
40.811
40.841
40.871
40.901
40.931
40.961
40.991
41.021
41.051
41.081
41.111
41.141
41.171
41.201
41.231
41.261
41.291
41.321
41.351
41.381
41.411
41.441
41.471
41.501
41.531
41.561
41.591
41.621
41.651
41.681
41.711
41.741
41.771
41.801
41.831
41.861
41.891
41.921
41.951
41.981
42.011
42.041
42.071
42.101
42.131
42.161
42.191
42.221
42.251
42.281
42.311
42.341
42.371
42.401
42.431
42.461
42.491
42.522
42.551
42.581
42.611
42.642
42.672
42.702
42.731
42.762
42.792
42.822
42.852
42.882
42.912
42.942
42.972
43.002
43.032
43.062
43.092
43.122
43.152
43.182
43.212
43.242
43.272
43.302
43.332
43.362
43.392
43.422
43.452
43.482
43.512
43.542
43.572
43.602
43.632
43.662
43.692
43.722
43.752
43.782
43.812
43.842
43.872
43.902
43.932
43.962
43.992
44.022
44.052
44.082
44.112
44.142
44.172
44.202
44.232
44.262
44.292
44.322
44.352
44.382
44.412
44.442
44.472
44.502
44.532
44.562
44.592
44.622
44.652
44.682
44.712
44.742
44.773
44.803
44.833
44.862
44.893
44.923
44.953
44.983
45.013
45.043
45.073
45.103
45.133
45.163
45.193
45.223
45.253
45.283
45.313
45.343
45.373
45.403
45.433
45.463
45.493
45.523
45.553
45.583
45.613
45.643
45.673
45.703
45.733
45.763
45.793
45.823
45.853
45.883
45.913
45.943
45.973
46.003
46.033
46.063
46.093
46.123
46.153
46.183
46.213
46.243
46.273
46.303
46.333
46.363
46.393
46.423
46.453
46.483
46.513
46.543
46.573
46.603
46.633
46.663
46.693
46.723
46.753
46.783
46.813
46.843
46.873
46.904
46.934
46.964
46.993
47.023
47.054
47.084
47.114
47.144
47.174
47.204
47.234
47.264
47.294
47.324
47.354
47.384
47.414
47.444
47.474
47.504
47.534
47.564
47.594
47.624
47.654
47.684
47.714
47.744
47.774
47.804
47.834
47.864
47.894
47.924
47.954
47.984
48.014
48.044
48.074
48.104
48.134
48.164
48.194
48.224
48.254
48.284
48.314
48.344
48.374
48.404
48.434
48.464
48.494
48.524
48.554
48.584
48.614
48.644
48.674
48.704
48.734
48.764
48.794
48.824
48.854
48.884
48.914
48.944
48.974
49.005
49.035
49.065
49.094
49.124
49.154
49.184
49.215
49.245
49.275
49.305
49.335
49.365
49.395
49.425
49.455
49.485
49.515
49.545
49.575
49.605
49.635
49.665
49.695
49.725
49.755
49.785
49.815
49.845
49.875
49.905
49.935
49.965
49.995
50.025
50.055
50.085
50.115
50.145
50.175
50.205
50.235
50.265
50.295
50.325
50.355
50.385
50.415
50.445
50.475
50.505
50.535
50.565
50.595
50.625
50.655
50.685
50.715
50.745
50.775
50.805
50.835
50.865
50.895
50.925
50.955
50.985
51.015
51.045
51.075
51.105
51.135
51.166
51.196
51.225
51.255
51.285
51.316
51.346
51.376
51.406
51.436
51.466
51.496
51.526
51.556
51.586
51.616
51.646
51.676
51.706
51.736
51.766
51.796
51.826
51.856
51.886
51.916
51.946
51.976
52.006
52.036
52.066
52.096
52.126
52.156
52.186
52.216
52.246
52.276
52.306
52.336
52.366
52.396
52.426
52.456
52.486
52.516
52.546
52.576
52.606
52.636
52.666
52.696
52.726
52.756
52.786
52.816
52.846
52.876
52.906
52.936
52.966
52.996
53.026
53.056
53.086
53.116
53.146
53.176
53.206
53.236
53.266
53.296
53.327
53.356
53.386
53.416
53.447
53.477
53.507
53.537
53.567
53.597
53.627
53.657
53.687
53.717
53.747
53.777
53.807
53.837
53.867
53.897
53.927
53.957
53.987
54.017
54.047
54.077
54.107
54.137
54.167
54.197
54.227
54.257
54.287
54.317
54.347
54.377
54.407
54.437
54.467
54.497
54.527
54.557
54.587
54.617
54.647
54.677
54.707
54.737
54.767
54.797
54.827
54.857
54.887
54.917
54.947
54.977
55.007
55.037
55.067
55.097
55.127
55.157
55.187
55.217
55.247
55.277
55.307
55.337
55.367
55.397
55.427
55.457
55.487
55.517
55.547
55.578
55.608
55.638
55.667
55.698
55.728
55.758
55.788
55.818
55.848
55.878
55.908
55.938
55.968
55.998
56.028
56.058
56.088
56.118
56.148
56.178
56.208
56.238
56.268
56.298
56.328
56.358
56.388
56.418
56.448
56.478
56.508
56.538
56.568
56.598
56.628
56.658
56.688
56.718
56.748
56.778
56.808
56.838
56.868
56.898
56.928
56.958
56.988
57.018
57.048
57.078
57.108
57.138
57.168
57.198
57.228
57.258
57.288
57.318
57.348
57.378
57.408
57.438
57.468
57.498
57.528
57.558
57.588
57.618
57.648
57.678
57.709
57.739
57.769
57.798
57.828
57.859
57.889
57.919
57.949
57.979
58.009
58.039
58.069
58.099
58.129
58.159
58.189
58.219
58.249
58.279
58.309
58.339
58.369
58.399
58.429
58.459
58.489
58.519
58.549
58.579
58.609
58.639
58.669
58.699
58.729
58.759
58.789
58.819
58.849
58.879
58.909
58.939
58.969
58.999
59.029
59.059
59.089
59.119
59.149
59.179
59.209
59.239
59.269
59.299
59.329
59.359
59.389
59.419
59.449
59.479
59.509
59.539
59.569
59.599
59.629
59.659
59.689
59.719
59.749
59.779
59.809
59.84
59.87
59.9
59.929
59.959
59.989
60.02
60.05
60.08
60.11
60.14
60.17
60.2
60.23
60.26
60.29
60.32
60.35
60.38
60.41
60.44
60.47
60.5
60.53
60.56
60.59
60.62
60.65
60.68
60.71
60.74
60.77
60.8
60.83
60.86
60.89
60.92
60.95
60.98
61.01
61.04
61.07
61.1
61.13
61.16
61.19
61.22
61.25
61.28
61.31
61.34
61.37
61.4
61.43
61.46
61.49
61.52
61.55
61.58
61.61
61.64
61.67
61.7
61.73
61.76
61.79
61.82
61.85
61.88
61.91
61.941
61.971
62.001
62.031
62.06
62.09
62.12
62.151
62.181
62.211
62.241
62.271
62.301
62.331
62.361
62.391
62.421
62.451
62.481
62.511
62.541
62.571
62.601
62.631
62.661
62.691
62.721
62.751
62.781
62.811
62.841
62.871
62.901
62.931
62.961
62.991
63.021
63.051
63.081
63.111
63.141
63.171
63.201
63.231
63.261
63.291
63.321
63.351
63.381
63.411
63.441
63.471
63.501
63.531
63.561
63.591
63.621
63.651
63.681
63.711
63.741
63.771
63.801
63.831
63.861
63.891
63.921
63.951
63.981
64.011
64.041
64.071
64.102
64.132
64.162
64.192
64.222
64.251
64.281
64.312
64.342
64.372
64.402
64.432
64.462
64.492
64.522
64.552
64.582
64.612
64.642
64.672
64.702
64.732
64.762
64.792
64.822
64.852
64.882
64.912
64.942
64.972
65.002
65.032
65.062
65.092
65.122
65.152
65.182
65.212
65.242
65.272
65.302
65.332
65.362
65.392
65.422
65.452
65.482
65.512
65.542
65.572
65.602
65.632
65.662
65.692
65.722
65.752
65.782
65.812
65.842
65.872
65.902
65.932
65.962
65.992
66.022
66.052
66.082
66.112
66.142
66.172
66.202
66.232
66.263
66.293
66.323
66.353
66.382
66.412
66.442
66.473
66.503
66.533
66.563
66.593
66.623
66.653
66.683
66.713
66.743
66.773
66.803
66.833
66.863
66.893
66.923
66.953
66.983
67.013
67.043
67.073
67.103
67.133
67.163
67.193
67.223
67.253
67.283
67.313
67.343
67.373
67.403
67.433
67.463
67.493
67.523
67.553
67.583
67.613
67.643
67.673
67.703
67.733
67.763
67.793
67.823
67.853
67.883
67.913
67.943
67.973
68.003
68.033
68.063
68.093
68.123
68.153
68.183
68.213
68.243
68.273
68.303
68.333
68.363
68.393
68.424
68.454
68.484
68.513
68.543
68.573
68.603
68.634
68.664
68.694
68.724
68.754
68.784
68.814
68.844
68.874
68.904
68.934
68.964
68.994
69.024
69.054
69.084
69.114
69.144
69.174
69.204
69.234
69.264
69.294
69.324
69.354
69.384
69.414
69.444
69.474
69.504
69.534
69.564
69.594
69.624
69.654
69.684
69.714
69.744
69.774
69.804
69.834
69.864
69.894
69.924
69.954
69.984
70.014
70.044
70.074
70.104
70.134
70.164
70.194
70.224
70.254
70.284
70.314
70.344
70.374
70.404
70.434
70.464
70.494
70.524
70.554
70.585
70.615
70.644
70.674
70.704
70.734
70.764
70.795
70.825
70.855
70.885
70.915
70.945
70.975
71.005
71.035
71.065
71.095
71.125
71.155
71.185
71.215
71.245
71.275
71.305
71.335
71.365
71.395
71.425
71.455
71.485
71.515
71.545
71.575
71.605
71.635
71.665
71.695
71.725
71.755
71.785
71.815
71.845
71.875
71.905
71.935
71.965
71.995
72.025
72.055
72.085
72.115
72.145
72.175
72.205
72.235
72.265
72.295
72.325
72.355
72.385
72.415
72.445
72.475
72.505
72.535
72.565
72.595
72.625
72.655
72.685
72.715
72.746
72.775
72.805
72.835
72.865
72.895
72.925
72.956
72.986
73.016
73.046
73.076
73.106
73.136
73.166
73.196
73.226
73.256
73.286
73.316
73.346
73.376
73.406
73.436
73.466
73.496
73.526
73.556
73.586
73.616
73.646
73.676
73.706
73.736
73.766
73.796
73.826
73.856
73.886
73.916
73.946
73.976
74.006
74.036
74.066
74.096
74.126
74.156
74.186
74.216
74.246
74.276
74.306
74.336
74.366
74.396
74.426
74.456
74.486
74.516
74.546
74.576
74.606
74.636
74.666
74.696
74.726
74.756
74.786
74.816
74.846
74.876
74.906
74.936
74.966
74.996
75.026
75.056
75.087
75.117
75.147
75.177
75.207
75.237
75.267
75.297
75.327
75.357
75.387
75.417
75.447
75.477
75.507
75.537
75.567
75.597
75.627
75.657
75.687
75.717
75.747
75.777
75.807
75.837
75.867
75.897
75.927
75.957
75.987
76.017
76.047
76.077
76.107
76.137
76.167
76.197
76.227
76.257
76.287
76.317
76.347
76.377
76.407
76.437
76.467
76.497
76.527
76.557
76.587
76.617
76.647
76.677
76.707
76.737
76.767
76.797
76.827
76.857
76.887
76.917
76.947
76.977
77.007
77.037
77.067
77.097
77.127
77.157
77.188
77.218
77.248
77.278
77.308
77.338
77.368
77.398
77.428
77.458
77.488
77.518
77.548
77.578
77.608
77.638
77.668
77.698
77.728
77.758
77.788
77.818
77.848
77.878
77.908
77.938
77.968
77.998
78.028
78.058
78.088
78.118
78.148
78.178
78.208
78.238
78.268
78.298
78.328
78.358
78.388
78.418
78.448
78.478
78.508
78.538
78.568
78.598
78.628
78.658
78.688
78.718
78.748
78.778
78.808
78.838
78.868
78.898
78.928
78.958
78.988
79.018
79.048
79.078
79.108
79.138
79.168
79.198
79.228
79.258
79.288
79.319
79.349
79.379
79.409
79.439
79.469
79.499
79.529
79.559
79.589
79.619
79.649
79.679
79.709
79.739
79.769
79.799
79.829
79.859
79.889
79.919
79.949
79.979
80.009
80.039
80.069
80.099
80.129
80.159
80.189
80.219
80.249
80.279
80.309
80.339
80.369
80.399
80.429
80.459
80.489
80.519
80.549
80.579
80.609
80.639
80.669
80.699
80.729
80.759
80.789
80.819
80.849
80.879
80.909
80.939
80.969
80.999
81.029
81.059
81.089
81.119
81.149
81.179
81.209
81.239
81.269
81.299
81.329
81.359
81.389
81.419
81.45
81.48
81.51
81.54
81.57
81.6
81.63
81.66
81.69
81.72
81.75
81.78
81.81
81.84
81.87
81.9
81.93
81.96
81.99
82.02
82.05
82.08
82.11
82.14
82.17
82.2
82.23
82.26
82.29
82.32
82.35
82.38
82.41
82.44
82.47
82.5
82.53
82.56
82.59
82.62
82.65
82.68
82.71
82.74
82.77
82.8
82.83
82.86
82.89
82.92
82.95
82.98
83.01
83.04
83.07
83.1
83.13
83.16
83.19
83.22
83.25
83.28
83.31
83.34
83.37
83.4
83.43
83.46
83.49
83.52
83.55
83.581
83.611
83.641
83.671
83.701
83.731
83.761
83.791
83.821
83.851
83.881
83.911
83.941
83.971
84.001
84.031
84.061
84.091
84.121
84.151
84.181
84.211
84.241
84.271
84.301
84.331
84.361
84.391
84.421
84.451
84.481
84.511
84.541
84.571
84.601
84.631
84.661
84.691
84.721
84.751
84.781
84.811
84.841
84.871
84.901
84.931
84.961
84.991
85.021
85.051
85.081
85.111
85.141
85.171
85.201
85.231
85.261
85.291
85.321
85.351
85.381
85.411
85.441
85.471
85.501
85.531
85.561
85.591
85.621
85.651
85.681
85.712
85.742
85.772
85.802
85.832
85.862
85.892
85.922
85.952
85.982
86.012
86.042
86.072
86.102
86.132
86.162
86.192
86.222
86.252
86.282
86.312
86.342
86.372
86.402
86.432
86.462
86.492
86.522
86.552
86.582
86.612
86.642
86.672
86.702
86.732
86.762
86.792
86.822
86.852
86.882
86.912
86.942
86.972
87.002
87.032
87.062
87.092
87.122
87.152
87.182
87.212
87.242
87.272
87.302
87.332
87.362
87.392
87.422
87.452
87.482
87.512
87.542
87.572
87.602
87.632
87.662
87.692
87.722
87.752
87.782
87.812
87.843
87.873
87.903
87.933
87.963
87.993
88.022
88.053
88.083
88.113
88.143
88.173
88.203
88.233
88.263
88.293
88.323
88.353
88.383
88.413
88.443
88.473
88.503
88.533
88.563
88.593
88.623
88.653
88.683
88.713
88.743
88.773
88.803
88.833
88.863
88.893
88.923
88.953
88.983
89.013
89.043
89.073
89.103
89.133
89.163
89.193
89.223
89.253
89.283
89.313
89.343
89.373
89.403
89.433
89.463
89.493
89.523
89.553
89.583
89.613
89.643
89.673
89.703
89.733
89.763
89.793
89.823
89.853
89.883
89.913
89.943
89.973
90.004
90.034
90.064
90.094
90.124
90.153
90.183
90.214
90.244
90.274
90.304
90.334
90.364
90.394
90.424
90.454
90.484
90.514
90.544
90.574
90.604
90.634
90.664
90.694
90.724
90.754
90.784
90.814
90.844
90.874
90.904
90.934
90.964
90.994
91.024
91.054
91.084
91.114
91.144
91.174
91.204
91.234
91.264
91.294
91.324
91.354
91.384
91.414
91.444
91.474
91.504
91.534
91.564
91.594
91.624
91.654
91.684
91.714
91.744
91.774
91.804
91.834
91.864
91.894
91.924
91.954
91.984
92.014
92.044
92.074
92.104
92.134
92.165
92.195
92.225
92.254
92.284
92.314
92.344
92.375
92.405
92.435
92.465
92.495
92.525
92.555
92.585
92.615
92.645
92.675
92.705
92.735
92.765
92.795
92.825
92.855
92.885
92.915
92.945
92.975
93.005
93.035
93.065
93.095
93.125
93.155
93.185
93.215
93.245
93.275
93.305
93.335
93.365
93.395
93.425
93.455
93.485
93.515
93.545
93.575
93.605
93.635
93.665
93.695
93.725
93.755
93.785
93.815
93.845
93.875
93.905
93.935
93.965
93.995
94.025
94.055
94.085
94.115
94.145
94.175
94.205
94.235
94.265
94.295
94.326
94.356
94.385
94.415
94.445
94.475
94.505
94.536
94.566
94.596
94.626
94.656
94.686
94.716
94.746
94.776
94.806
94.836
94.866
94.896
94.926
94.956
94.986
95.016
95.046
95.076
95.106
95.136
95.166
95.196
95.226
95.256
95.286
95.316
95.346
95.376
95.406
95.436
95.466
95.496
95.526
95.556
95.586
95.616
95.646
95.676
95.706
95.736
95.766
95.796
95.826
95.856
95.886
95.916
95.946
95.976
96.006
96.036
96.066
96.096
96.126
96.156
96.186
96.216
96.246
96.276
96.306
96.336
96.366
96.396
96.426
96.456
96.487
96.516
96.546
96.576
96.606
96.636
96.666
96.697
96.727
96.757
96.787
96.817
96.847
96.877
96.907
96.937
96.967
96.997
97.027
97.057
97.087
97.117
97.147
97.177
97.207
97.237
97.267
97.297
97.327
97.357
97.387
97.417
97.447
97.477
97.507
97.537
97.567
97.597
97.627
97.657
97.687
97.717
97.747
97.777
97.807
97.837
97.867
97.897
97.927
97.957
97.987
98.017
98.047
98.077
98.107
98.137
98.167
98.197
98.227
98.257
98.287
98.317
98.347
98.377
98.407
98.437
98.467
98.497
98.527
98.557
98.587
98.618
98.647
98.677
98.707
98.737
98.767
98.797
98.828
98.858
98.888
98.918
98.948
98.978
99.008
99.038
99.068
99.098
99.128
99.158
99.188
99.218
99.248
99.278
99.308
99.338
99.368
99.398
99.428
99.458
99.488
99.518
99.548
99.578
99.608
99.638
99.668
99.698
99.728
99.758
99.788
99.818
99.848
99.878
99.908
99.938
99.968
99.998
100.03
100.06
100.09
100.12
100.15
100.18
100.21
100.24
100.27
100.3
100.33
100.36
100.39
100.42
100.45
100.48
100.51
100.54
100.57
100.6
100.63
100.66
100.69
100.72
100.75
100.78
100.81
100.84
100.87
100.9
100.93
100.96
100.99
101.02
101.05
101.08
101.11
101.14
101.17
101.2
101.23
101.26
101.29
101.32
101.35
101.38
101.41
101.44
101.47
101.5
101.53
101.56
101.59
101.62
101.65
101.68
101.71
101.74
101.77
101.8
101.83
101.86
101.89
101.92
101.95
101.98
102.01
102.04
102.07
102.1
102.13
102.16
102.19
102.22
102.25
102.28
102.31
102.34
102.37
102.4
102.43
102.46
102.49
102.52
102.55
102.58
102.61
102.64
102.67
102.7
102.73
102.76
102.79
102.82
102.85
102.88
102.91
102.94
102.97
103
103.03
103.06
103.09
103.12
103.15
103.18
103.21
103.24
103.27
103.3
103.33
103.36
103.39
103.42
103.45
103.48
103.51
103.54
103.57
103.6
103.63
103.66
103.69
103.72
103.75
103.78
103.81
103.84
103.87
103.9
103.93
103.96
103.99
104.02
104.05
104.08
104.11
104.14
104.17
104.2
104.23
104.26
104.29
104.32
104.35
104.38
104.41
104.44
104.47
104.5
104.53
104.56
104.59
104.62
104.65
104.68
104.71
104.74
104.77
104.8
104.83
104.86
104.89
104.92
104.95
104.98
105.01
105.04
105.07
105.1
105.13
105.16
105.19
105.22
105.25
105.28
105.31
105.34
105.37
105.4
